mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(rayon tertinggi)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rayon tertinggi)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rayon tertinggi)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon tertinggi)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(Gayo Lues sebanyak)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(lulus UN)-(252 orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lulus UN)-(total siswa peserta UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lulus UN)-(1.064 orang,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(lulus UN)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(lulus UN)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lulus UN)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(lulus)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(lulus UN)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lulus UN)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lulus UN)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lulus UN)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lulus UN)-(lulus UN)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(lulus UN)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lulus UN)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gayo Lues sebanyak)-(252 orang)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(total siswa peserta UN)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(1.064 orang,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(dia)]";false;true;false;false;true;true;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Gayo Lues sebanyak)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(lulus)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(empat orang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(peringkat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(7,25)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Gayo Lues sebanyak)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Gayo Lues sebanyak)-(orang dan lulus semua)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(Anas M Adam)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Gayo Lues sebanyak)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(243 siswa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(total peserta UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(2.077 orang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Gayo Lues sebanyak)-(lulus UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(IPS)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Gayo Lues sebanyak)-(orang dan IPA)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(59 siswa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gayo Lues sebanyak)-(semuanya lulus)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(252 orang)-(total siswa peserta UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(252 orang)-(1.064 orang,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(252 orang)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(252 orang)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(252 orang)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(252 orang)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(252 orang)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(252 orang)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(252 orang)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(252 orang)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(252 orang)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(1.064 orang,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(total siswa peserta UN)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(total siswa peserta UN)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(total siswa peserta UN)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(total siswa peserta UN)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(total siswa peserta UN)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(total siswa peserta UN)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(total siswa peserta UN)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(total siswa peserta UN)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total siswa peserta UN)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(dia)]";false;false;false;false;true;true;false;OTHER;OTHER
"[(1.064 orang,)-(Rayon Kota Banda Aceh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(1.064 orang,)-(jumlah peserta 3.960)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(orang dan nilai rata-rata)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(lulus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(empat orang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(mata pelajaran IPS dan seorang IPA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(rayon Kota Sabang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(peringkat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(nilai rata-rata tertinggi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(7,25)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(Jumlah peserta UN)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(1.064 orang,)-(Kota Sabang sebanyak)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(1.064 orang,)-(orang dan lulus semua)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(Anas M Adam)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(1.064 orang,)-(rayon Kabupaten Aceh Barat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(243 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(total peserta UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(2.077 orang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(Mata pelajaran terbanyak)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(1.064 orang,)-(lulus UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(IPS)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(1.064 orang,)-(orang dan IPA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(59 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(mata pelajaran bahasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.064 orang,)-(semuanya lulus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dia)-(Rayon Kota Banda Aceh)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(jumlah peserta 3.960)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(orang dan nilai rata-rata)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(lulus)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(empat orang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(rayon Kota Sabang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(peringkat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(nilai rata-rata tertinggi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(7,25)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Jumlah peserta UN)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Kota Sabang sebanyak)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(orang dan lulus semua)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Anas M Adam)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(rayon Kabupaten Aceh Barat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(243 siswa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(total peserta UN)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(2.077 orang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Mata pelajaran terbanyak)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(lulus UN)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(IPS)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(orang dan IPA)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(59 siswa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(mata pelajaran bahasa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(semuanya lulus)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Rayon Kota Banda Aceh)-(jumlah peserta 3.960)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(orang dan nilai rata-rata)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(lulus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(empat orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(peringkat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(7,25)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rayon Kota Banda Aceh)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Rayon Kota Banda Aceh)-(orang dan lulus semua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(Anas M Adam)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Rayon Kota Banda Aceh)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(243 siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(total peserta UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(2.077 orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rayon Kota Banda Aceh)-(lulus UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(IPS)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rayon Kota Banda Aceh)-(orang dan IPA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(59 siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rayon Kota Banda Aceh)-(semuanya lulus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(jumlah peserta 3.960)-(orang dan nilai rata-rata)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah peserta 3.960)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(jumlah peserta 3.960)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(jumlah peserta 3.960)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah peserta 3.960)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah peserta 3.960)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah peserta 3.960)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang dan nilai rata-rata)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(orang dan nilai rata-rata)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(orang dan nilai rata-rata)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang dan nilai rata-rata)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang dan nilai rata-rata)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan nilai rata-rata)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus)-(empat orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lulus)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lulus)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lulus)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lulus)-(orang dan lulus semua)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(lulus)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lulus)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lulus)-(lulus UN)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(lulus)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lulus)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus)-(semuanya lulus)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(empat orang)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(empat orang)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat orang)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat orang)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat orang)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat orang)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(empat orang)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(empat orang)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat orang)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(empat orang)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat orang)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat orang)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat orang)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat orang)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(empat orang)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat orang)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(empat orang)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat orang)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat orang)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
