mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(semua perempuan)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(negaranya masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(semua perempuan)-(pikir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(semua perempuan)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(semua perempuan)-(posisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(semua perempuan)-(negara berkembang,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(semua perempuan)-(alasan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(Diop meyakinkan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(semua perempuan)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(semua perempuan)-(kesan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(pencalonan Mari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(semua perempuan)-(kemajuan negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(semua perempuan)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(semua perempuan)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(semua perempuan)-(satu negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(organisasi WTO)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(semua perempuan)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(semua perempuan)-(sekjen WTO,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(semua perempuan)-(seorang pekerja media)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(semua perempuan)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(semua perempuan)-(kunjungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(semua perempuan)-(April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(kesempatan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(semua perempuan)-(visinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(pertumbuhan ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(hak-hak kaum miskin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(terutama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(petani)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua perempuan)-(negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(saat ini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(posisi)-(saya,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(satu-satunya kandidat perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(pencalonan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(sekjen WTO tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(kriteria)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(kemampuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(jabatan tersebut,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(Senegal cenderung)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(dua calon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Afrika)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(alasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(benua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Ghana dan Kenya,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(sembilan calon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(pemilihan putaran pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(pikiran saat panitia WTO)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(kompetisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(lima nominator,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(Meksiko)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(Brazil)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(Selandia Baru)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(dan Korea Selatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-("Indonesia dan Senegal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(negaranya masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(pikir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(posisi)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(posisi)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(negara berkembang,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(alasan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Diop meyakinkan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(kesan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(pencalonan Mari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(kemajuan negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(satu negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(organisasi WTO)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(posisi)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(sekjen WTO,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(seorang pekerja media)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(kunjungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(kesempatan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(visinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(pertumbuhan ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(hak-hak kaum miskin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(terutama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(petani)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(saya,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(saat ini)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat ini)-(satu-satunya kandidat perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(pencalonan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(sekjen WTO tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(kriteria)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(kemampuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(jabatan tersebut,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(Senegal cenderung)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(dua calon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Afrika)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(alasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(benua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Ghana dan Kenya,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(sembilan calon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(pemilihan putaran pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(pikiran saat panitia WTO)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(kompetisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(lima nominator,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(Meksiko)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(Brazil)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(Selandia Baru)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(dan Korea Selatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-("Indonesia dan Senegal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(negaranya masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat ini)-(pikir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat ini)-(posisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat ini)-(negara berkembang,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat ini)-(alasan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Diop meyakinkan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(kesan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(pencalonan Mari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat ini)-(kemajuan negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(saat ini)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat ini)-(satu negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(organisasi WTO)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat ini)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(sekjen WTO,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat ini)-(seorang pekerja media)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(kunjungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(kesempatan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(visinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(pertumbuhan ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(hak-hak kaum miskin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(terutama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(petani)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saya,)-(dia)]";false;false;false;true;true;true;false;OTHER;OTHER
"[(saya,)-(satu-satunya kandidat perempuan)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(saya,)-(pencalonan)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(saya,)-(sekjen WTO tahun ini,)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(saya,)-(Mari)]";false;false;false;true;false;true;false;OTHER;PERSON
"[(saya,)-(kriteria)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(saya,)-(kemampuan)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(saya,)-(jabatan tersebut,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(saya,)-(Diop)]";false;false;false;true;false;true;false;OTHER;PERSON
"[(saya,)-(Diop)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(saya,)-(Senegal cenderung)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(saya,)-(dua calon)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(Afrika)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(saya,)-(alasan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(kepentingan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(benua)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(Ghana dan Kenya,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(saya,)-(sembilan calon)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(pemilihan putaran pertama)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(Diop)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(saya,)-(Senegal)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(saya,)-(pikiran saat panitia WTO)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(kompetisi)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(lima nominator,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(Indonesia)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(saya,)-(Meksiko)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(saya,)-(Brazil)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(saya,)-(Selandia Baru)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(saya,)-(dan Korea Selatan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-("Indonesia dan Senegal)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(negara)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(kepentingan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(negaranya masing-masing)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya,)-(saya)]";false;false;false;true;true;false;true;OTHER;OTHER
"[(saya,)-(pikir)]";false;false;false;true;false;false;false;OTHER;OTHER
